x-axis,1
second,Volt
-3.381200000000e-001,-1.83415e-002
-3.355600000000e-001, 3.19774e+000
-3.330000000000e-001,-9.87437e-002
-3.304400000000e-001,-9.87437e-002
-3.278800000000e-001,-9.87437e-002
-3.253200000000e-001, 3.27814e+000
-3.227600000000e-001, 3.27814e+000
-3.202000000000e-001,-1.83415e-002
-3.176400000000e-001,-9.87437e-002
-3.150800000000e-001,-1.83415e-002
-3.125200000000e-001,-1.79146e-001
-3.099600000000e-001,-9.87437e-002
-3.074000000000e-001,-1.83415e-002
-3.048400000000e-001,-1.83415e-002
-3.022800000000e-001, 3.19774e+000
-2.997200000000e-001,-1.79146e-001
-2.971600000000e-001, 3.19774e+000
-2.946000000000e-001, 3.27814e+000
-2.920400000000e-001, 3.19774e+000
-2.894800000000e-001, 3.19774e+000
-2.869200000000e-001, 3.19774e+000
-2.843600000000e-001, 3.27814e+000
-2.818000000000e-001, 3.19774e+000
-2.792400000000e-001,-1.83415e-002
-2.766800000000e-001, 3.11734e+000
-2.741200000000e-001, 3.27814e+000
-2.715600000000e-001, 3.35854e+000
-2.690000000000e-001, 3.27814e+000
-2.664400000000e-001,-9.87437e-002
-2.638800000000e-001, 3.19774e+000
-2.613200000000e-001,-1.83415e-002
-2.587600000000e-001,-9.87437e-002
-2.562000000000e-001, 3.35854e+000
-2.536400000000e-001,-9.87437e-002
-2.510800000000e-001,-1.83415e-002
-2.485200000000e-001, 3.27814e+000
-2.459600000000e-001,-9.87437e-002
-2.434000000000e-001, 3.27814e+000
-2.408400000000e-001, 3.27814e+000
-2.382800000000e-001, 3.19774e+000
-2.357200000000e-001, 3.19774e+000
-2.331600000000e-001,-1.83415e-002
-2.306000000000e-001, 3.19774e+000
-2.280400000000e-001,-1.83415e-002
-2.254800000000e-001,-9.87437e-002
-2.229200000000e-001,-1.83415e-002
-2.203600000000e-001, 3.19774e+000
-2.178000000000e-001, 3.19774e+000
-2.152400000000e-001, 3.19774e+000
-2.126800000000e-001,-1.83415e-002
-2.101200000000e-001,-9.87437e-002
-2.075600000000e-001,-9.87437e-002
-2.050000000000e-001, 3.27814e+000
-2.024400000000e-001, 3.19774e+000
-1.998800000000e-001,-1.79146e-001
-1.973200000000e-001,-1.83415e-002
-1.947600000000e-001,-9.87437e-002
-1.922000000000e-001, 3.27814e+000
-1.896400000000e-001, 3.19774e+000
-1.870800000000e-001, 3.27814e+000
-1.845200000000e-001,-1.79146e-001
-1.819600000000e-001,-9.87437e-002
-1.794000000000e-001,-9.87437e-002
-1.768400000000e-001, 3.27814e+000
-1.742800000000e-001,-1.83415e-002
-1.717200000000e-001,-1.83415e-002
-1.691600000000e-001,-9.87437e-002
-1.666000000000e-001,-1.83415e-002
-1.640400000000e-001,-9.87437e-002
-1.614800000000e-001,-1.83415e-002
-1.589200000000e-001, 3.19774e+000
-1.563600000000e-001,-1.79146e-001
-1.538000000000e-001, 3.35854e+000
-1.512400000000e-001,-9.87437e-002
-1.486800000000e-001, 3.19774e+000
-1.461200000000e-001,-9.87437e-002
-1.435600000000e-001, 3.27814e+000
-1.410000000000e-001,-1.79146e-001
-1.384400000000e-001, 3.35854e+000
-1.358800000000e-001, 3.19774e+000
-1.333200000000e-001,-1.79146e-001
-1.307600000000e-001,-9.87437e-002
-1.282000000000e-001,-1.83415e-002
-1.256400000000e-001, 3.11734e+000
-1.230800000000e-001, 3.19774e+000
-1.205200000000e-001, 3.19774e+000
-1.179600000000e-001, 3.19774e+000
-1.154000000000e-001, 3.19774e+000
-1.128400000000e-001, 3.27814e+000
-1.102800000000e-001,-9.87437e-002
-1.077200000000e-001, 3.19774e+000
-1.051600000000e-001,-1.79146e-001
-1.026000000000e-001,-9.87437e-002
-1.000400000000e-001,-9.87437e-002
-9.748000000000e-002,-9.87437e-002
-9.492000000000e-002,-1.83415e-002
-9.236000000000e-002, 3.27814e+000
-8.980000000000e-002, 3.19774e+000
-8.724000000000e-002, 6.20604e-002
-8.468000000000e-002, 3.19774e+000
-8.212000000000e-002, 3.19774e+000
-7.956000000000e-002, 3.19774e+000
-7.700000000000e-002,-9.87437e-002
-7.444000000000e-002, 3.35854e+000
-7.188000000000e-002,-1.79146e-001
-6.932000000000e-002,-9.87437e-002
-6.676000000000e-002, 3.35854e+000
-6.420000000000e-002, 3.19774e+000
-6.164000000000e-002,-9.87437e-002
-5.908000000000e-002,-9.87437e-002
-5.652000000000e-002, 3.27814e+000
-5.396000000000e-002,-1.83415e-002
-5.140000000000e-002, 6.20604e-002
-4.884000000000e-002, 6.20604e-002
-4.628000000000e-002, 3.19774e+000
-4.372000000000e-002, 3.27814e+000
-4.116000000000e-002, 3.19774e+000
-3.860000000000e-002,-9.87437e-002
-3.604000000000e-002, 3.19774e+000
-3.348000000000e-002, 3.19774e+000
-3.092000000000e-002,-1.79146e-001
-2.836000000000e-002,-9.87437e-002
-2.580000000000e-002, 3.27814e+000
-2.324000000000e-002,-9.87437e-002
-2.068000000000e-002, 3.19774e+000
-1.812000000000e-002,-9.87437e-002
-1.556000000000e-002,-9.87437e-002
-1.300000000000e-002,-9.87437e-002
-1.044000000000e-002,-1.79146e-001
-7.880000000000e-003, 3.35854e+000
-5.320000000000e-003,-9.87437e-002
-2.760000000000e-003,-1.79146e-001
-2.000000000000e-004, 3.19774e+000
2.360000000000e-003, 6.20604e-002
4.920000000000e-003, 3.27814e+000
7.480000000000e-003, 3.27814e+000
1.004000000000e-002, 3.19774e+000
1.260000000000e-002, 3.19774e+000
1.516000000000e-002, 3.27814e+000
1.772000000000e-002,-9.87437e-002
2.028000000000e-002,-9.87437e-002
2.284000000000e-002,-9.87437e-002
2.540000000000e-002,-9.87437e-002
2.796000000000e-002,-9.87437e-002
3.052000000000e-002,-9.87437e-002
3.308000000000e-002,-1.83415e-002
3.564000000000e-002, 3.27814e+000
3.820000000000e-002,-1.83415e-002
4.076000000000e-002,-9.87437e-002
4.332000000000e-002,-1.83415e-002
4.588000000000e-002,-1.83415e-002
4.844000000000e-002, 3.19774e+000
5.100000000000e-002, 3.19774e+000
5.356000000000e-002, 3.19774e+000
5.612000000000e-002,-9.87437e-002
5.868000000000e-002, 3.27814e+000
6.124000000000e-002, 3.27814e+000
6.380000000000e-002,-1.83415e-002
6.636000000000e-002,-1.83415e-002
6.892000000000e-002,-1.83415e-002
7.148000000000e-002,-1.79146e-001
7.404000000000e-002, 3.19774e+000
7.660000000000e-002,-9.87437e-002
7.916000000000e-002, 3.19774e+000
8.172000000000e-002,-9.87437e-002
8.428000000000e-002,-9.87437e-002
8.684000000000e-002,-9.87437e-002
8.940000000000e-002,-1.83415e-002
9.196000000000e-002,-9.87437e-002
9.452000000000e-002, 3.19774e+000
9.708000000000e-002, 3.19774e+000
9.964000000000e-002, 3.19774e+000
1.022000000000e-001,-1.83415e-002
1.047600000000e-001,-9.87437e-002
1.073200000000e-001, 3.27814e+000
1.098800000000e-001, 3.19774e+000
1.124400000000e-001,-1.83415e-002
1.150000000000e-001, 3.19774e+000
1.175600000000e-001,-9.87437e-002
1.201200000000e-001, 3.27814e+000
1.226800000000e-001,-1.83415e-002
1.252400000000e-001, 3.27814e+000
1.278000000000e-001, 3.19774e+000
1.303600000000e-001, 3.27814e+000
1.329200000000e-001, 3.35854e+000
1.354800000000e-001, 3.35854e+000
1.380400000000e-001, 3.27814e+000
1.406000000000e-001,-9.87437e-002
1.431600000000e-001,-9.87437e-002
1.457200000000e-001,-1.83415e-002
1.482800000000e-001,-9.87437e-002
1.508400000000e-001,-1.83415e-002
1.534000000000e-001,-9.87437e-002
1.559600000000e-001, 3.19774e+000
1.585200000000e-001, 6.20604e-002
1.610800000000e-001,-9.87437e-002
1.636400000000e-001, 6.20604e-002
1.662000000000e-001,-9.87437e-002
1.687600000000e-001,-1.79146e-001
1.713200000000e-001, 3.19774e+000
1.738800000000e-001,-1.83415e-002
1.764400000000e-001,-1.83415e-002
1.790000000000e-001,-9.87437e-002
1.815600000000e-001,-1.83415e-002
1.841200000000e-001, 6.20604e-002
1.866800000000e-001, 3.27814e+000
1.892400000000e-001,-9.87437e-002
1.918000000000e-001, 3.27814e+000
1.943600000000e-001,-9.87437e-002
1.969200000000e-001,-9.87437e-002
1.994800000000e-001, 3.19774e+000
2.020400000000e-001, 3.19774e+000
2.046000000000e-001, 3.19774e+000
2.071600000000e-001,-9.87437e-002
2.097200000000e-001,-9.87437e-002
2.122800000000e-001,-1.83415e-002
2.148400000000e-001, 3.19774e+000
2.174000000000e-001,-9.87437e-002
2.199600000000e-001, 3.19774e+000
2.225200000000e-001, 3.19774e+000
2.250800000000e-001,-1.83415e-002
2.276400000000e-001, 6.20604e-002
2.302000000000e-001,-9.87437e-002
2.327600000000e-001,-1.83415e-002
2.353200000000e-001,-1.83415e-002
2.378800000000e-001, 3.19774e+000
2.404400000000e-001,-1.83415e-002
2.430000000000e-001, 3.27814e+000
2.455600000000e-001, 3.27814e+000
2.481200000000e-001,-9.87437e-002
2.506800000000e-001, 3.27814e+000
2.532400000000e-001, 3.27814e+000
2.558000000000e-001, 3.27814e+000
2.583600000000e-001, 3.27814e+000
2.609200000000e-001, 3.27814e+000
2.634800000000e-001, 3.27814e+000
2.660400000000e-001,-1.83415e-002
2.686000000000e-001, 3.27814e+000
2.711600000000e-001,-1.83415e-002
2.737200000000e-001, 3.19774e+000
2.762800000000e-001, 3.27814e+000
2.788400000000e-001,-9.87437e-002
2.814000000000e-001, 3.27814e+000
2.839600000000e-001, 3.27814e+000
2.865200000000e-001,-1.79146e-001
2.890800000000e-001, 6.20604e-002
2.916400000000e-001,-1.83415e-002
2.942000000000e-001, 3.27814e+000
2.967600000000e-001,-9.87437e-002
2.993200000000e-001,-9.87437e-002
3.018800000000e-001,-1.83415e-002
3.044400000000e-001,-9.87437e-002
3.070000000000e-001,-9.87437e-002
3.095600000000e-001,-1.83415e-002
3.121200000000e-001, 3.19774e+000
3.146800000000e-001,-1.83415e-002
3.172400000000e-001,-1.83415e-002
3.198000000000e-001,-1.83415e-002
3.223600000000e-001,-1.83415e-002
3.249200000000e-001, 3.19774e+000
3.274800000000e-001,-1.79146e-001
3.300400000000e-001, 3.19774e+000
3.326000000000e-001,-1.79146e-001
3.351600000000e-001,-1.83415e-002
3.377200000000e-001,-1.79146e-001
3.402800000000e-001,-1.83415e-002
3.428400000000e-001,-9.87437e-002
3.454000000000e-001,-1.83415e-002
3.479600000000e-001, 3.27814e+000
3.505200000000e-001, 3.27814e+000
3.530800000000e-001,-9.87437e-002
3.556400000000e-001, 3.27814e+000
3.582000000000e-001,-1.83415e-002
3.607600000000e-001, 3.27814e+000
3.633200000000e-001, 3.27814e+000
3.658800000000e-001,-1.83415e-002
3.684400000000e-001,-9.87437e-002
3.710000000000e-001,-9.87437e-002
3.735600000000e-001,-1.83415e-002
3.761200000000e-001,-1.83415e-002
3.786800000000e-001,-1.83415e-002
3.812400000000e-001, 3.27814e+000
3.838000000000e-001,-1.83415e-002
3.863600000000e-001, 3.27814e+000
3.889200000000e-001, 3.27814e+000
3.914800000000e-001, 6.20604e-002
3.940400000000e-001, 3.27814e+000
3.966000000000e-001, 3.27814e+000
3.991600000000e-001, 3.19774e+000
4.017200000000e-001,-9.87437e-002
4.042800000000e-001, 3.19774e+000
4.068400000000e-001, 3.35854e+000
4.094000000000e-001, 3.19774e+000
4.119600000000e-001,-9.87437e-002
4.145200000000e-001,-1.83415e-002
4.170800000000e-001, 3.27814e+000
4.196400000000e-001, 3.27814e+000
4.222000000000e-001, 3.19774e+000
4.247600000000e-001, 3.27814e+000
4.273200000000e-001,-9.87437e-002
4.298800000000e-001,-1.83415e-002
4.324400000000e-001, 3.19774e+000
4.350000000000e-001,-9.87437e-002
4.375600000000e-001, 3.35854e+000
4.401200000000e-001, 3.27814e+000
4.426800000000e-001,-9.87437e-002
4.452400000000e-001, 6.20604e-002
4.478000000000e-001, 3.27814e+000
4.503600000000e-001,-9.87437e-002
4.529200000000e-001, 3.19774e+000
4.554800000000e-001, 3.19774e+000
4.580400000000e-001, 3.19774e+000
4.606000000000e-001, 3.27814e+000
4.631600000000e-001,-1.83415e-002
4.657200000000e-001, 3.27814e+000
4.682800000000e-001,-9.87437e-002
4.708400000000e-001,-1.79146e-001
4.734000000000e-001,-9.87437e-002
4.759600000000e-001,-9.87437e-002
4.785200000000e-001,-1.83415e-002
4.810800000000e-001, 3.11734e+000
4.836400000000e-001, 3.35854e+000
4.862000000000e-001, 3.19774e+000
4.887600000000e-001,-1.83415e-002
4.913200000000e-001,-1.83415e-002
4.938800000000e-001, 3.19774e+000
4.964400000000e-001, 3.27814e+000
4.990000000000e-001, 3.19774e+000
5.015600000000e-001, 3.19774e+000
5.041200000000e-001, 3.27814e+000
5.066800000000e-001,-1.83415e-002
5.092400000000e-001, 3.19774e+000
5.118000000000e-001,-1.83415e-002
5.143600000000e-001,-1.83415e-002
5.169200000000e-001,-9.87437e-002
5.194800000000e-001,-9.87437e-002
5.220400000000e-001,-9.87437e-002
5.246000000000e-001,-9.87437e-002
5.271600000000e-001, 3.35854e+000
5.297200000000e-001, 3.19774e+000
5.322800000000e-001, 3.27814e+000
5.348400000000e-001, 3.27814e+000
5.374000000000e-001, 3.27814e+000
5.399600000000e-001, 3.19774e+000
5.425200000000e-001, 3.19774e+000
5.450800000000e-001,-9.87437e-002
5.476400000000e-001, 3.19774e+000
5.502000000000e-001,-9.87437e-002
5.527600000000e-001, 3.19774e+000
5.553200000000e-001, 3.19774e+000
5.578800000000e-001,-9.87437e-002
5.604400000000e-001, 3.27814e+000
5.630000000000e-001,-1.83415e-002
5.655600000000e-001,-9.87437e-002
5.681200000000e-001, 3.27814e+000
5.706800000000e-001,-9.87437e-002
5.732400000000e-001, 3.19774e+000
5.758000000000e-001,-1.83415e-002
5.783600000000e-001, 3.19774e+000
5.809200000000e-001,-9.87437e-002
5.834800000000e-001, 3.27814e+000
5.860400000000e-001, 3.27814e+000
5.886000000000e-001, 3.27814e+000
5.911600000000e-001, 3.19774e+000
5.937200000000e-001,-9.87437e-002
5.962800000000e-001, 3.19774e+000
5.988400000000e-001, 3.27814e+000
6.014000000000e-001, 3.35854e+000
6.039600000000e-001, 3.27814e+000
6.065200000000e-001,-1.83415e-002
6.090800000000e-001, 3.35854e+000
6.116400000000e-001,-9.87437e-002
6.142000000000e-001,-9.87437e-002
6.167600000000e-001, 3.27814e+000
6.193200000000e-001,-9.87437e-002
6.218800000000e-001, 3.27814e+000
6.244400000000e-001,-1.79146e-001
6.270000000000e-001,-9.87437e-002
6.295600000000e-001, 3.35854e+000
6.321200000000e-001, 3.27814e+000
6.346800000000e-001,-1.83415e-002
6.372400000000e-001,-9.87437e-002
6.398000000000e-001, 3.19774e+000
6.423600000000e-001,-1.79146e-001
6.449200000000e-001,-9.87437e-002
6.474800000000e-001, 3.27814e+000
6.500400000000e-001,-9.87437e-002
6.526000000000e-001, 3.19774e+000
6.551600000000e-001,-9.87437e-002
6.577200000000e-001,-1.79146e-001
6.602800000000e-001, 3.27814e+000
6.628400000000e-001,-9.87437e-002
6.654000000000e-001,-1.79146e-001
6.679600000000e-001, 3.27814e+000
6.705200000000e-001, 3.19774e+000
6.730800000000e-001,-9.87437e-002
6.756400000000e-001,-9.87437e-002
6.782000000000e-001,-1.83415e-002
6.807600000000e-001, 3.19774e+000
6.833200000000e-001,-9.87437e-002
6.858800000000e-001,-1.83415e-002
6.884400000000e-001,-9.87437e-002
6.910000000000e-001, 3.19774e+000
6.935600000000e-001, 3.11734e+000
6.961200000000e-001, 3.19774e+000
6.986800000000e-001,-9.87437e-002
7.012400000000e-001, 3.27814e+000
7.038000000000e-001,-9.87437e-002
7.063600000000e-001,-1.83415e-002
7.089200000000e-001, 3.35854e+000
7.114800000000e-001, 3.19774e+000
7.140400000000e-001, 3.19774e+000
7.166000000000e-001,-9.87437e-002
7.191600000000e-001,-9.87437e-002
7.217200000000e-001, 6.20604e-002
7.242800000000e-001, 3.27814e+000
7.268400000000e-001,-1.83415e-002
7.294000000000e-001,-1.83415e-002
7.319600000000e-001, 3.19774e+000
7.345200000000e-001, 3.27814e+000
7.370800000000e-001, 3.27814e+000
7.396400000000e-001, 3.27814e+000
7.422000000000e-001,-9.87437e-002
7.447600000000e-001, 3.27814e+000
7.473200000000e-001, 3.27814e+000
7.498800000000e-001, 3.27814e+000
7.524400000000e-001,-1.83415e-002
7.550000000000e-001,-9.87437e-002
7.575600000000e-001,-9.87437e-002
7.601200000000e-001,-9.87437e-002
7.626800000000e-001,-9.87437e-002
7.652400000000e-001, 3.19774e+000
7.678000000000e-001, 3.19774e+000
7.703600000000e-001, 3.27814e+000
7.729200000000e-001, 3.27814e+000
7.754800000000e-001,-9.87437e-002
7.780400000000e-001,-9.87437e-002
7.806000000000e-001, 3.27814e+000
7.831600000000e-001,-1.83415e-002
7.857200000000e-001,-1.83415e-002
7.882800000000e-001, 3.35854e+000
7.908400000000e-001, 3.19774e+000
7.934000000000e-001,-1.79146e-001
7.959600000000e-001, 3.11734e+000
7.985200000000e-001,-1.83415e-002
8.010800000000e-001,-9.87437e-002
8.036400000000e-001, 3.27814e+000
8.062000000000e-001, 3.27814e+000
8.087600000000e-001,-1.83415e-002
8.113200000000e-001, 3.27814e+000
8.138800000000e-001, 3.27814e+000
8.164400000000e-001, 3.11734e+000
8.190000000000e-001, 3.27814e+000
8.215600000000e-001, 3.27814e+000
8.241200000000e-001,-9.87437e-002
8.266800000000e-001, 3.19774e+000
8.292400000000e-001, 3.19774e+000
8.318000000000e-001,-1.79146e-001
8.343600000000e-001,-9.87437e-002
8.369200000000e-001, 3.19774e+000
8.394800000000e-001, 6.20604e-002
8.420400000000e-001,-1.83415e-002
8.446000000000e-001, 3.19774e+000
8.471600000000e-001,-1.79146e-001
8.497200000000e-001, 3.19774e+000
8.522800000000e-001,-1.83415e-002
8.548400000000e-001,-9.87437e-002
8.574000000000e-001, 3.27814e+000
8.599600000000e-001,-1.83415e-002
8.625200000000e-001, 3.27814e+000
8.650800000000e-001, 3.27814e+000
8.676400000000e-001,-9.87437e-002
8.702000000000e-001, 3.27814e+000
8.727600000000e-001,-1.79146e-001
8.753200000000e-001,-1.83415e-002
8.778800000000e-001,-1.83415e-002
8.804400000000e-001, 3.35854e+000
8.830000000000e-001,-1.79146e-001
8.855600000000e-001, 3.19774e+000
8.881200000000e-001,-9.87437e-002
8.906800000000e-001, 3.27814e+000
8.932400000000e-001, 3.19774e+000
8.958000000000e-001, 3.19774e+000
8.983600000000e-001, 3.27814e+000
9.009200000000e-001,-9.87437e-002
9.034800000000e-001, 3.19774e+000
9.060400000000e-001,-1.83415e-002
9.086000000000e-001,-1.83415e-002
9.111600000000e-001, 3.27814e+000
9.137200000000e-001, 3.35854e+000
9.162800000000e-001,-1.83415e-002
9.188400000000e-001, 3.35854e+000
9.214000000000e-001,-9.87437e-002
9.239600000000e-001, 3.27814e+000
9.265200000000e-001, 3.35854e+000
9.290800000000e-001, 3.19774e+000
9.316400000000e-001, 3.27814e+000
9.342000000000e-001, 3.19774e+000
9.367600000000e-001, 3.19774e+000
9.393200000000e-001,-1.83415e-002
9.418800000000e-001, 3.19774e+000
9.444400000000e-001,-1.83415e-002
9.470000000000e-001,-9.87437e-002
9.495600000000e-001,-1.83415e-002
9.521200000000e-001, 3.27814e+000
9.546800000000e-001,-1.83415e-002
9.572400000000e-001, 3.27814e+000
9.598000000000e-001,-1.83415e-002
9.623600000000e-001,-9.87437e-002
9.649200000000e-001, 3.19774e+000
9.674800000000e-001, 3.19774e+000
9.700400000000e-001, 3.19774e+000
9.726000000000e-001, 3.27814e+000
9.751600000000e-001,-1.79146e-001
9.777200000000e-001, 3.19774e+000
9.802800000000e-001,-1.83415e-002
9.828400000000e-001, 3.19774e+000
9.854000000000e-001, 3.11734e+000
9.879600000000e-001,-9.87437e-002
9.905200000000e-001,-9.87437e-002
9.930800000000e-001, 3.27814e+000
9.956400000000e-001,-9.87437e-002
9.982000000000e-001, 3.19774e+000
1.000760000000e+000, 3.19774e+000
1.003320000000e+000, 3.11734e+000
1.005880000000e+000, 3.27814e+000
1.008440000000e+000, 3.27814e+000
1.011000000000e+000, 3.27814e+000
1.013560000000e+000,-9.87437e-002
1.016120000000e+000,-1.79146e-001
1.018680000000e+000, 3.35854e+000
1.021240000000e+000,-1.83415e-002
1.023800000000e+000, 3.27814e+000
1.026360000000e+000, 6.20604e-002
1.028920000000e+000, 3.27814e+000
1.031480000000e+000,-9.87437e-002
1.034040000000e+000,-9.87437e-002
1.036600000000e+000,-9.87437e-002
1.039160000000e+000,-9.87437e-002
1.041720000000e+000,-9.87437e-002
1.044280000000e+000, 3.11734e+000
1.046840000000e+000, 3.27814e+000
1.049400000000e+000,-9.87437e-002
1.051960000000e+000, 3.27814e+000
1.054520000000e+000,-1.79146e-001
1.057080000000e+000,-1.83415e-002
1.059640000000e+000, 3.19774e+000
1.062200000000e+000,-1.83415e-002
1.064760000000e+000,-1.83415e-002
1.067320000000e+000,-9.87437e-002
1.069880000000e+000,-9.87437e-002
1.072440000000e+000, 3.19774e+000
1.075000000000e+000,-9.87437e-002
1.077560000000e+000, 6.20604e-002
1.080120000000e+000, 3.27814e+000
1.082680000000e+000,-1.83415e-002
1.085240000000e+000,-1.83415e-002
1.087800000000e+000, 3.19774e+000
1.090360000000e+000, 3.19774e+000
1.092920000000e+000,-9.87437e-002
1.095480000000e+000, 3.19774e+000
1.098040000000e+000, 3.35854e+000
1.100600000000e+000, 3.27814e+000
1.103160000000e+000,-9.87437e-002
1.105720000000e+000,-9.87437e-002
1.108280000000e+000, 3.35854e+000
1.110840000000e+000, 3.27814e+000
1.113400000000e+000,-1.79146e-001
1.115960000000e+000,-1.83415e-002
1.118520000000e+000,-1.83415e-002
1.121080000000e+000, 3.19774e+000
1.123640000000e+000, 3.27814e+000
1.126200000000e+000,-1.83415e-002
1.128760000000e+000, 3.27814e+000
1.131320000000e+000,-1.83415e-002
1.133880000000e+000, 3.11734e+000
1.136440000000e+000,-9.87437e-002
1.139000000000e+000, 3.27814e+000
1.141560000000e+000, 3.27814e+000
1.144120000000e+000, 3.27814e+000
1.146680000000e+000, 6.20604e-002
1.149240000000e+000,-9.87437e-002
1.151800000000e+000,-9.87437e-002
1.154360000000e+000,-1.83415e-002
1.156920000000e+000, 3.27814e+000
1.159480000000e+000,-9.87437e-002
1.162040000000e+000,-1.83415e-002
1.164600000000e+000, 3.27814e+000
1.167160000000e+000,-9.87437e-002
1.169720000000e+000,-1.83415e-002
1.172280000000e+000, 3.27814e+000
1.174840000000e+000,-9.87437e-002
1.177400000000e+000, 3.27814e+000
1.179960000000e+000, 3.19774e+000
1.182520000000e+000,-1.83415e-002
1.185080000000e+000, 3.27814e+000
1.187640000000e+000, 3.19774e+000
1.190200000000e+000,-9.87437e-002
1.192760000000e+000,-1.83415e-002
1.195320000000e+000,-1.79146e-001
1.197880000000e+000,-9.87437e-002
1.200440000000e+000, 3.19774e+000
1.203000000000e+000,-1.83415e-002
1.205560000000e+000, 3.27814e+000
1.208120000000e+000, 3.35854e+000
1.210680000000e+000, 3.19774e+000
1.213240000000e+000,-9.87437e-002
1.215800000000e+000, 3.19774e+000
1.218360000000e+000, 3.19774e+000
1.220920000000e+000, 3.35854e+000
1.223480000000e+000, 3.19774e+000
1.226040000000e+000, 3.27814e+000
1.228600000000e+000,-1.83415e-002
1.231160000000e+000, 3.19774e+000
1.233720000000e+000,-1.83415e-002
1.236280000000e+000,-9.87437e-002
1.238840000000e+000,-1.83415e-002
1.241400000000e+000, 3.27814e+000
1.243960000000e+000,-9.87437e-002
1.246520000000e+000, 3.19774e+000
1.249080000000e+000, 3.11734e+000
1.251640000000e+000, 3.35854e+000
1.254200000000e+000,-1.79146e-001
1.256760000000e+000,-9.87437e-002
1.259320000000e+000, 3.27814e+000
1.261880000000e+000,-9.87437e-002
1.264440000000e+000,-9.87437e-002
1.267000000000e+000,-9.87437e-002
1.269560000000e+000,-9.87437e-002
1.272120000000e+000,-9.87437e-002
1.274680000000e+000, 3.19774e+000
1.277240000000e+000, 3.19774e+000
1.279800000000e+000,-9.87437e-002
1.282360000000e+000, 3.35854e+000
1.284920000000e+000,-9.87437e-002
1.287480000000e+000, 3.35854e+000
1.290040000000e+000, 3.19774e+000
1.292600000000e+000, 3.27814e+000
1.295160000000e+000, 3.27814e+000
1.297720000000e+000,-1.79146e-001
1.300280000000e+000, 3.27814e+000
1.302840000000e+000, 3.27814e+000
1.305400000000e+000, 3.27814e+000
1.307960000000e+000,-9.87437e-002
1.310520000000e+000,-1.83415e-002
1.313080000000e+000,-1.83415e-002
1.315640000000e+000, 3.19774e+000
1.318200000000e+000, 3.27814e+000
1.320760000000e+000, 3.19774e+000
1.323320000000e+000, 3.27814e+000
1.325880000000e+000,-1.83415e-002
1.328440000000e+000, 3.19774e+000
1.331000000000e+000,-1.79146e-001
1.333560000000e+000, 3.19774e+000
1.336120000000e+000, 3.35854e+000
1.338680000000e+000,-1.83415e-002
1.341240000000e+000, 3.35854e+000
1.343800000000e+000,-9.87437e-002
1.346360000000e+000, 3.19774e+000
1.348920000000e+000, 3.19774e+000
1.351480000000e+000, 3.27814e+000
1.354040000000e+000,-1.83415e-002
1.356600000000e+000,-1.83415e-002
1.359160000000e+000,-1.83415e-002
1.361720000000e+000, 6.20604e-002
1.364280000000e+000,-9.87437e-002
1.366840000000e+000, 3.27814e+000
1.369400000000e+000, 3.27814e+000
1.371960000000e+000, 3.27814e+000
1.374520000000e+000, 3.27814e+000
1.377080000000e+000, 3.11734e+000
1.379640000000e+000,-9.87437e-002
1.382200000000e+000,-9.87437e-002
1.384760000000e+000, 3.27814e+000
1.387320000000e+000, 3.27814e+000
1.389880000000e+000, 6.20604e-002
1.392440000000e+000,-9.87437e-002
1.395000000000e+000, 3.19774e+000
1.397560000000e+000, 3.27814e+000
1.400120000000e+000,-1.83415e-002
1.402680000000e+000,-1.79146e-001
1.405240000000e+000, 3.19774e+000
1.407800000000e+000, 3.19774e+000
1.410360000000e+000,-1.79146e-001
1.412920000000e+000, 3.27814e+000
1.415480000000e+000, 3.11734e+000
1.418040000000e+000,-9.87437e-002
1.420600000000e+000,-9.87437e-002
1.423160000000e+000,-9.87437e-002
1.425720000000e+000, 3.19774e+000
1.428280000000e+000,-1.83415e-002
1.430840000000e+000, 3.27814e+000
1.433400000000e+000,-1.79146e-001
1.435960000000e+000, 3.19774e+000
1.438520000000e+000,-9.87437e-002
1.441080000000e+000,-1.83415e-002
1.443640000000e+000, 3.35854e+000
1.446200000000e+000, 3.35854e+000
1.448760000000e+000, 3.11734e+000
1.451320000000e+000,-9.87437e-002
1.453880000000e+000, 3.19774e+000
1.456440000000e+000, 3.43894e+000
1.459000000000e+000, 3.19774e+000
1.461560000000e+000,-9.87437e-002
1.464120000000e+000,-1.83415e-002
1.466680000000e+000, 3.19774e+000
1.469240000000e+000,-9.87437e-002
1.471800000000e+000, 3.27814e+000
1.474360000000e+000, 3.03693e+000
1.476920000000e+000,-1.79146e-001
1.479480000000e+000,-9.87437e-002
1.482040000000e+000, 3.27814e+000
1.484600000000e+000,-1.83415e-002
1.487160000000e+000, 6.20604e-002
1.489720000000e+000,-9.87437e-002
1.492280000000e+000, 3.19774e+000
1.494840000000e+000,-9.87437e-002
1.497400000000e+000,-1.83415e-002
1.499960000000e+000,-1.83415e-002
1.502520000000e+000, 3.19774e+000
1.505080000000e+000,-1.83415e-002
1.507640000000e+000, 3.19774e+000
1.510200000000e+000, 3.27814e+000
1.512760000000e+000, 3.27814e+000
1.515320000000e+000,-1.83415e-002
1.517880000000e+000,-1.83415e-002
1.520440000000e+000, 3.11734e+000
1.523000000000e+000, 3.19774e+000
1.525560000000e+000,-9.87437e-002
